I0,I1,I2,I3,I4,I5,I6,I7
0.000000,-0.175782,0.000000,9.445331,0.549316,-1515.227661,3992.107422,2476.000000
0.000000,-0.175782,0.000000,9.445331,0.427246,-1536.296997,4032.107422,2495.000000
0.000000,-0.131850,0.000000,7.834499,0.244141,-1289.871338,4078.429688,2788.000000
0.000000,-0.131850,0.000000,7.834499,0.488281,-1247.732666,4118.429688,2870.000000
0.000000,-0.175782,0.000000,9.445331,0.061035,-1599.505005,4072.107422,2472.000000
0.000000,-0.131850,0.000000,7.834499,-0.183105,-1363.614136,4038.429688,2674.000000
0.000000,-0.131850,0.000000,7.834499,-0.305176,-1384.683472,4158.429688,2773.000000
0.000000,-0.131850,0.000000,7.834499,0.610352,-1226.663330,4198.429688,2971.000000
0.000000,-0.175782,0.000000,9.445331,-0.183105,-1641.643677,4152.107422,2510.000000
0.000000,-0.131850,0.000000,7.834499,-0.061035,-1342.544678,4118.429688,2775.000000
0.000000,-0.175782,0.000000,9.445331,0.000000,-1610.039673,4152.107422,2542.000000
0.000000,-0.175782,0.000000,9.445331,0.000000,-1610.039673,4112.107422,2502.000000
0.000000,-0.175782,0.000000,9.445331,0.000000,-1610.039673,3992.107422,2382.000000
0.000000,-0.175782,0.000000,9.445331,0.122070,-1588.970337,3952.107422,2363.000000
0.000000,-0.175782,0.000000,9.445331,0.305176,-1557.366333,4072.107422,2514.000000
0.000000,-0.131850,0.000000,7.834499,0.061035,-1321.475342,4038.429688,2716.000000
0.000000,-0.131850,0.000000,7.834499,0.427246,-1258.267334,4078.429688,2820.000000
0.000000,-0.131850,0.000000,7.834499,0.244141,-1289.871338,4198.429688,2908.000000
0.000000,-0.131850,0.000000,7.834499,0.305176,-1279.336670,4318.429688,3039.000000
0.000000,-0.131850,0.000000,7.834499,0.305176,-1279.336670,4198.429688,2919.000000
0.000000,-0.175782,0.000000,9.445331,0.061035,-1599.505005,4152.107422,2552.000000
0.000000,-0.175782,0.000000,9.445331,0.427246,-1536.296997,4112.107422,2575.000000
0.000000,-0.131850,0.000000,7.834499,0.305176,-1279.336670,4318.429688,3039.000000
0.000000,-0.175782,0.000000,9.445331,0.183105,-1578.435669,4192.107422,2613.000000
0.000000,-0.175782,0.000000,9.445331,-0.549316,-1704.851685,3992.107422,2287.000000
0.000000,-0.175782,0.000000,9.445331,0.183105,-1578.435669,4032.107422,2453.000000
0.000000,-0.175782,0.000000,9.445331,0.000000,-1610.039673,3992.107422,2382.000000
0.000000,-0.175782,0.000000,9.445331,0.183105,-1578.435669,3952.107422,2373.000000
0.000000,-0.131850,0.000000,7.834499,-0.244141,-1374.148804,3918.429688,2544.000000
0.000000,-0.175782,0.000000,9.445331,0.122070,-1588.970337,4032.107422,2443.000000
0.000000,-0.131850,0.000000,7.834499,-0.305176,-1384.683472,3918.429688,2533.000000
0.000000,-0.131850,0.000000,7.834499,-0.122070,-1353.079346,4118.429688,2765.000000
0.000000,-0.131850,0.000000,7.834499,-0.549316,-1426.822144,4318.429688,2891.000000
0.000000,-0.175782,0.000000,9.445331,-0.427246,-1683.782349,4272.107422,2588.000000
0.000000,-0.175782,0.000000,9.445331,-0.061035,-1620.574341,4312.107422,2691.000000
0.000000,-0.131850,0.000000,7.834499,0.549316,-1237.197998,4278.429688,3041.000000
0.000000,-0.175782,0.000000,9.445331,0.305176,-1557.366333,4312.107422,2754.000000
0.000000,-0.175782,0.000000,9.445331,-0.122070,-1631.109009,4272.107422,2640.000000
0.000000,-0.131850,0.000000,7.834499,-0.244141,-1374.148804,4158.429688,2784.000000
0.000000,-0.175782,0.000000,9.445331,0.427246,-1536.296997,4112.107422,2575.000000
0.000000,-0.175782,0.000000,9.445331,0.244141,-1567.901001,4072.107422,2504.000000
0.000000,-0.131850,0.000000,7.834499,0.244141,-1289.871338,4198.429688,2908.000000
0.000000,-0.175782,0.000000,9.445331,0.244141,-1567.901001,4152.107422,2584.000000
0.000000,-0.131850,0.000000,7.834499,0.366211,-1268.802002,4278.429688,3009.000000
0.000000,-0.131850,0.000000,7.834499,0.305176,-1279.336670,4158.429688,2879.000000
0.000000,-0.175782,0.000000,9.445331,0.061035,-1599.505005,4272.107422,2672.000000
0.000000,-0.131850,0.000000,7.834499,-0.122070,-1353.079346,4318.429688,2965.000000
0.000000,-0.175782,0.000000,9.445331,-0.183105,-1641.643677,4432.107422,2790.000000
0.000000,-0.131850,0.000000,7.834499,-0.122070,-1353.079346,4398.429688,3045.000000
0.000000,-0.175782,0.000000,9.445331,0.061035,-1599.505005,4352.107422,2752.000000
0.000000,-0.175782,0.000000,9.445331,0.061035,-1599.505005,4312.107422,2712.000000
0.000000,-0.131850,0.000000,7.834499,0.183105,-1300.406006,4278.429688,2978.000000
0.000000,-0.175782,0.000000,9.445331,0.183105,-1578.435669,4232.107422,2653.000000
0.000000,-0.131850,0.000000,7.834499,0.000000,-1332.010010,4278.429688,2946.000000
0.000000,-0.131850,0.000000,7.834499,0.000000,-1332.010010,4318.429688,2986.000000
0.000000,-0.175782,0.000000,9.445331,-0.244141,-1652.178345,4352.107422,2699.000000
0.000000,-0.131850,0.000000,7.834499,-0.183105,-1363.614136,4398.429688,3034.000000
0.000000,-0.175782,0.000000,9.445331,-0.305176,-1662.713013,4192.107422,2529.000000
0.000000,-0.131850,0.000000,7.834499,0.305176,-1279.336670,4238.429688,2959.000000
0.000000,-0.131850,0.000000,7.834499,0.366211,-1268.802002,4358.429688,3089.000000
0.000000,-0.175782,0.000000,9.445331,-0.061035,-1620.574341,4312.107422,2691.000000
0.000000,-0.131850,0.000000,7.834499,0.305176,-1279.336670,4358.429688,3079.000000
0.000000,-0.175782,0.000000,9.445331,0.183105,-1578.435669,4232.107422,2653.000000
0.000000,-0.131850,0.000000,7.834499,-0.061035,-1342.544678,4358.429688,3015.000000
0.000000,-0.175782,0.000000,9.445331,0.000000,-1610.039673,4392.107422,2782.000000
0.000000,-0.175782,0.000000,9.445331,0.183105,-1578.435669,4272.107422,2693.000000
0.000000,-0.175782,0.000000,9.445331,0.061035,-1599.505005,4072.107422,2472.000000
0.000000,-0.175782,0.000000,9.445331,0.183105,-1578.435669,4192.107422,2613.000000
0.000000,-0.175782,0.000000,9.445331,0.305176,-1557.366333,4232.107422,2674.000000
0.000000,-0.131850,0.000000,7.834499,0.061035,-1321.475342,4358.429688,3036.000000
0.000000,-0.175782,0.000000,9.445331,0.061035,-1599.505005,4470.743164,2871.000000
0.000000,-0.131850,0.000000,7.834499,0.122070,-1310.940674,4437.065430,3126.000000
0.000000,-0.175782,0.000000,9.445331,-0.549316,-1704.851685,4470.743164,2765.000000
0.000000,-0.175782,0.000000,9.445331,-0.305176,-1662.713013,4350.743164,2688.000000
0.000000,-0.175782,0.000000,9.445331,-0.305176,-1662.713013,4390.743164,2728.000000
0.000000,-0.175782,0.000000,9.445331,0.671387,-1494.158325,4270.743164,2776.000000
0.000000,-0.175782,0.000000,9.445331,0.671387,-1494.158325,4150.743164,2656.000000
0.000000,-0.131850,0.000000,7.834499,0.061035,-1321.475342,4277.065430,2955.000000
0.000000,-0.175782,0.000000,9.445331,0.000000,-1610.039673,4310.743164,2700.000000
0.000000,-0.131850,0.000000,7.834499,0.000000,-1332.010010,4357.065430,3025.000000
0.000000,-0.175782,0.000000,9.445331,-0.305176,-1662.713013,4310.743164,2648.000000
0.000000,-0.131850,0.000000,7.834499,0.183105,-1300.406006,4357.065430,3056.000000
0.000000,-0.131850,0.000000,7.834499,-0.183105,-1363.614136,4397.065430,3033.000000
0.000000,-0.175782,0.000000,9.445331,0.305176,-1557.366333,4350.743164,2793.000000
0.000000,-0.175782,0.000000,9.445331,-0.122070,-1631.109009,4230.743164,2599.000000
0.000000,-0.131850,0.000000,7.834499,-0.061035,-1342.544678,4357.065430,3014.000000
0.000000,-0.175782,0.000000,9.445331,0.061035,-1599.505005,4230.743164,2631.000000
0.000000,-0.175782,0.000000,9.445331,-0.122070,-1631.109009,4190.743164,2559.000000
0.000000,-0.131850,0.000000,7.834499,0.122070,-1310.940674,4317.065430,3006.000000
0.000000,-0.175782,0.000000,9.445331,-0.122070,-1631.109009,4270.743164,2639.000000
0.000000,-0.131850,0.000000,7.834499,-0.122070,-1353.079346,4317.065430,2963.000000
0.000000,-0.175782,0.000000,9.445331,-0.366211,-1673.247681,4350.743164,2677.000000
0.000000,-0.175782,0.000000,9.445331,0.061035,-1599.505005,4310.743164,2711.000000
0.000000,-0.175782,0.000000,9.445331,-0.183105,-1641.643677,4270.743164,2629.000000
0.000000,-0.131850,0.000000,7.834499,0.793457,-1195.059326,4477.065430,3282.000000
0.000000,-0.131850,0.000000,7.834499,-0.427246,-1405.752808,4437.065430,3031.000000
0.000000,-0.131850,0.000000,7.834499,-0.244141,-1374.148804,4317.065430,2942.000000
0.000000,-0.131850,0.000000,7.834499,-0.122070,-1353.079346,4277.065430,2923.000000
0.000000,-0.131850,0.000000,7.834499,0.122070,-1310.940674,4237.065430,2926.000000
0.000000,-0.131850,0.000000,7.834499,-0.244141,-1374.148804,4357.065430,2982.000000
0.000000,-0.131850,0.000000,7.834499,-0.122070,-1353.079346,4477.065430,3123.000000
0.000000,-0.131850,0.000000,7.834499,0.061035,-1321.475342,4437.065430,3115.000000
0.000000,-0.175782,0.000000,9.445331,0.244141,-1567.901001,4310.743164,2742.000000
0.000000,-0.131850,0.000000,7.834499,0.061035,-1321.475342,4197.065430,2875.000000
0.000000,-0.175782,0.000000,9.445331,0.183105,-1578.435669,4230.743164,2652.000000
0.000000,-0.131850,0.000000,7.834499,0.244141,-1289.871338,4117.065430,2827.000000
0.000000,-0.131850,0.000000,7.834499,-0.061035,-1342.544678,4237.065430,2894.000000
0.000000,-0.131850,0.000000,7.834499,-0.061035,-1342.544678,4277.065430,2934.000000
0.000000,-0.131850,0.000000,7.834499,0.488281,-1247.732666,4237.065430,2989.000000
0.000000,-0.175782,0.000000,9.445331,0.122070,-1588.970337,4270.743164,2681.000000
0.000000,-0.175782,0.000000,9.445331,0.061035,-1599.505005,4230.743164,2631.000000
0.000000,-0.131850,0.000000,7.834499,0.061035,-1321.475342,4437.065430,3115.000000
0.000000,-0.131850,0.000000,7.834499,0.244141,-1289.871338,4397.065430,3107.000000
0.000000,-0.131850,0.000000,7.834499,0.122070,-1310.940674,4437.065430,3126.000000
0.000000,-0.175782,0.000000,9.445331,0.061035,-1599.505005,4310.743164,2711.000000
0.000000,-0.131850,0.000000,7.834499,0.000000,-1332.010010,4437.065430,3105.000000
0.000000,-0.175782,0.000000,9.445331,0.061035,-1599.505005,4390.743164,2791.000000
0.000000,-0.175782,0.000000,9.445331,-0.122070,-1631.109009,4270.743164,2639.000000
0.000000,-0.131850,0.000000,7.834499,0.183105,-1300.406006,4397.065430,3096.000000
0.000000,-0.175782,0.000000,9.445331,-0.244141,-1652.178345,4350.743164,2698.000000
0.000000,-0.131850,0.000000,7.834499,0.244141,-1289.871338,4477.065430,3187.000000
0.000000,-0.131850,0.000000,7.834499,0.061035,-1321.475342,4437.065430,3115.000000
0.000000,-0.175782,0.000000,9.445331,0.000000,-1610.039673,4390.743164,2780.000000
0.000000,-0.131850,0.000000,7.834499,0.061035,-1321.475342,4437.065430,3115.000000
0.000000,-0.175782,0.000000,9.445331,-0.244141,-1652.178345,4310.743164,2658.000000
0.000000,-0.175782,0.000000,9.445331,0.244141,-1567.901001,4270.743164,2702.000000
0.000000,-0.131850,0.000000,7.834499,0.000000,-1332.010010,4317.065430,2985.000000
0.000000,-0.175782,0.000000,9.445331,0.427246,-1536.296997,4350.743164,2814.000000
0.000000,-0.175782,0.000000,9.445331,-0.061035,-1620.574341,4390.743164,2770.000000
0.000000,-0.131850,0.000000,7.834499,0.244141,-1289.871338,4437.065430,3147.000000
0.000000,-0.131850,0.000000,7.834499,-0.244141,-1374.148804,4397.065430,3022.000000
0.000000,-0.175782,0.000000,9.445331,0.183105,-1578.435669,4270.743164,2692.000000
0.000000,-0.131850,0.000000,7.834499,-0.244141,-1374.148804,4237.065430,2862.000000
0.000000,-0.131850,0.000000,7.834499,0.122070,-1310.940674,4437.065430,3126.000000
0.000000,-0.131850,0.000000,7.834499,0.244141,-1289.871338,4317.065430,3027.000000
0.000000,-0.131850,0.000000,7.834499,-0.122070,-1353.079346,4357.065430,3003.000000
0.000000,-0.131850,0.000000,7.834499,0.061035,-1321.475342,4397.065430,3075.000000
0.000000,-0.131850,0.000000,7.834499,-0.427246,-1405.752808,4357.065430,2951.000000
0.000000,-0.131850,0.000000,7.834499,0.061035,-1321.475342,4517.065430,3195.000000
0.000000,-0.175782,0.000000,9.445331,0.000000,-1610.039673,4430.743164,2820.000000
0.000000,-0.131850,0.000000,7.834499,0.061035,-1321.475342,4477.065430,3155.000000
0.000000,-0.175782,0.000000,9.445331,0.061035,-1599.505005,4430.743164,2831.000000
0.000000,-0.131850,0.000000,7.834499,0.244141,-1289.871338,4397.065430,3107.000000
0.000000,-0.131850,0.000000,7.834499,0.000000,-1332.010010,4437.065430,3105.000000
0.000000,-0.131850,0.000000,7.834499,0.000000,-1332.010010,4477.065430,3145.000000
0.000000,-0.175782,0.000000,9.445331,0.183105,-1578.435669,4430.743164,2852.000000
0.000000,-0.175782,0.000000,9.445331,0.244141,-1567.901001,4390.743164,2822.000000
0.000000,-0.175782,0.000000,9.445331,-0.122070,-1631.109009,4270.743164,2639.000000
0.000000,-0.131850,0.000000,7.834499,0.000000,-1332.010010,4477.065430,3145.000000
0.000000,-0.131850,0.000000,7.834499,0.488281,-1247.732666,4437.065430,3189.000000
0.000000,-0.131850,0.000000,7.834499,-0.549316,-1426.822144,4477.065430,3050.000000
0.000000,-0.175782,0.000000,9.445331,0.305176,-1557.366333,4470.743164,2913.000000
0.000000,-0.131850,0.000000,7.834499,0.061035,-1321.475342,4517.065430,3195.000000
0.000000,-0.175782,0.000000,9.445331,0.000000,-1610.039673,4470.743164,2860.000000
0.000000,-0.131850,0.000000,7.834499,-0.305176,-1384.683472,4437.065430,3052.000000
0.000000,-0.131850,0.000000,7.834499,0.183105,-1300.406006,4477.065430,3176.000000
0.000000,-0.175782,0.000000,9.445331,0.000000,-1610.039673,4390.743164,2780.000000
0.000000,-0.131850,0.000000,7.834499,0.305176,-1279.336670,4517.065430,3237.000000
0.000000,-0.131850,0.000000,7.834499,0.061035,-1321.475342,4477.065430,3155.000000
0.000000,-0.175782,0.000000,9.445331,0.244141,-1567.901001,4430.743164,2862.000000
0.000000,-0.175782,0.000000,9.445331,-0.061035,-1620.574341,4430.743164,2810.000000
0.000000,-0.131850,0.000000,7.834499,-0.183105,-1363.614136,4477.065430,3113.000000
0.000000,-0.175782,0.000000,9.445331,0.244141,-1567.901001,4430.743164,2862.000000
0.000000,-0.131850,0.000000,7.834499,-0.122070,-1353.079346,4517.065430,3163.000000
0.000000,-0.131850,0.000000,7.834499,-0.183105,-1363.614136,4477.065430,3113.000000
0.000000,-0.175782,0.000000,9.445331,-0.061035,-1620.574341,4430.743164,2810.000000
0.000000,-0.131850,0.000000,7.834499,0.244141,-1289.871338,4477.065430,3187.000000
0.000000,-0.175782,0.000000,9.445331,-0.366211,-1673.247681,4390.743164,2717.000000
0.000000,-0.131850,0.000000,7.834499,0.122070,-1310.940674,4357.065430,3046.000000
0.000000,-0.131850,0.000000,7.834499,0.244141,-1289.871338,4397.065430,3107.000000
0.000000,-0.175782,0.000000,9.445331,-0.366211,-1673.247681,4270.743164,2597.000000
0.000000,-0.131850,0.000000,7.834499,-0.183105,-1363.614136,4397.065430,3033.000000
0.000000,-0.131850,0.000000,7.834499,0.122070,-1310.940674,4517.065430,3206.000000
0.000000,-0.175782,0.000000,9.445331,0.061035,-1599.505005,4470.743164,2871.000000
0.000000,-0.131850,0.000000,7.834499,-0.244141,-1374.148804,4517.065430,3142.000000
0.000000,-0.131850,0.000000,7.834499,0.061035,-1321.475342,4437.065430,3115.000000
0.000000,-0.131850,0.000000,7.834499,-0.122070,-1353.079346,4397.065430,3043.000000
0.000000,-0.175782,0.000000,9.445331,0.549316,-1515.227661,4430.743164,2915.000000
0.000000,-0.131850,0.000000,7.834499,-0.122070,-1353.079346,4397.065430,3043.000000
0.000000,-0.175782,0.000000,9.445331,-0.122070,-1631.109009,4350.743164,2719.000000
0.000000,-0.175782,0.000000,9.445331,0.366211,-1546.831665,4470.743164,2923.000000
0.000000,-0.131850,0.000000,7.834499,0.000000,-1332.010010,4517.065430,3185.000000
0.000000,-0.175782,0.000000,9.445331,-0.183105,-1641.643677,4470.743164,2829.000000
0.000000,-0.175782,0.000000,9.445331,-0.122070,-1631.109009,4470.743164,2839.000000
0.000000,-0.175782,0.000000,9.445331,0.488281,-1525.762329,4390.743164,2864.000000
0.000000,-0.175782,0.000000,9.445331,-0.305176,-1662.713013,4350.743164,2688.000000
0.000000,-0.131850,0.000000,7.834499,0.366211,-1268.802002,4477.065430,3208.000000
0.000000,-0.131850,0.000000,7.834499,-0.305176,-1384.683472,4437.065430,3052.000000
0.000000,-0.175782,0.000000,9.445331,0.366211,-1546.831665,4470.743164,2923.000000
0.000000,-0.175782,0.000000,9.445331,0.000000,-1610.039673,4430.743164,2820.000000
0.000000,-0.175782,0.000000,9.445331,-0.427246,-1683.782349,4430.743164,2746.000000
0.000000,-0.175782,0.000000,9.445331,-0.122070,-1631.109009,4470.743164,2839.000000
0.000000,-0.175782,0.000000,9.445331,-0.366211,-1673.247681,4430.743164,2757.000000
0.000000,-0.131850,0.000000,7.834499,0.183105,-1300.406006,4477.065430,3176.000000
0.000000,-0.175782,0.000000,9.445331,0.122070,-1588.970337,4470.743164,2881.000000
0.000000,-0.175782,0.000000,9.445331,0.366211,-1546.831665,4430.743164,2883.000000
0.000000,-0.131850,0.000000,7.834499,0.000000,-1332.010010,4517.065430,3185.000000
0.000000,-0.131850,0.000000,7.834499,-0.244141,-1374.148804,4477.065430,3102.000000
0.000000,-0.131850,0.000000,7.834499,-0.183105,-1363.614136,4437.065430,3073.000000
0.000000,-0.131850,0.000000,7.834499,-0.244141,-1374.148804,4477.065430,3102.000000
0.000000,-0.131850,0.000000,7.834499,0.244141,-1289.871338,4517.065430,3227.000000
0.000000,-0.131850,0.000000,7.834499,-0.061035,-1342.544678,4477.065430,3134.000000
0.000000,-0.131850,0.000000,7.834499,0.000000,-1332.010010,4477.065430,3145.000000
0.000000,-0.131850,0.000000,7.834499,0.061035,-1321.475342,4517.065430,3195.000000
0.000000,-0.131850,0.000000,7.834499,0.244141,-1289.871338,4517.065430,3227.000000
0.000000,-0.175782,0.000000,9.445331,0.061035,-1599.505005,4390.743164,2791.000000
0.000000,-0.175782,0.000000,9.445331,-0.244141,-1652.178345,4350.743164,2698.000000
0.000000,-0.131850,0.000000,7.834499,-0.122070,-1353.079346,4517.065430,3163.000000
0.000000,-0.131850,0.000000,7.834499,0.122070,-1310.940674,4517.065430,3206.000000
0.000000,-0.131850,0.000000,7.834499,-0.488281,-1416.287476,4477.065430,3060.000000
0.000000,-0.131850,0.000000,7.834499,-0.122070,-1353.079346,4477.065430,3123.000000
0.000000,-0.131850,0.000000,7.834499,0.122070,-1310.940674,4517.065430,3206.000000
0.000000,-0.131850,0.000000,7.834499,0.610352,-1226.663330,4517.065430,3290.000000
0.000000,-0.131850,0.000000,7.834499,-0.061035,-1342.544678,4517.065430,3174.000000
0.000000,-0.131850,0.000000,7.834499,-0.793457,-1468.960815,4517.065430,3048.000000
0.000000,-0.131850,0.000000,7.834499,0.183105,-1300.406006,4517.065430,3216.000000
0.000000,-0.175782,0.000000,9.445331,0.061035,-1599.505005,4390.743164,2791.000000
0.000000,-0.175782,0.000000,9.445331,-0.305176,-1662.713013,4350.743164,2688.000000
0.000000,-0.175782,0.000000,9.445331,0.244141,-1567.901001,4310.743164,2742.000000
0.000000,-0.131850,0.000000,7.834499,-0.244141,-1374.148804,4277.065430,2902.000000
0.000000,-0.131850,0.000000,7.834499,0.671387,-1216.128662,4397.065430,3180.000000
0.000000,-0.175782,0.000000,9.445331,0.061035,-1599.505005,4350.743164,2751.000000
